path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/67841.jpg	0.8613204999999999	2.5732109999999992	3.86772	0.85329386575
../data/fairface/fairface-img-margin125-trainval/train/67856.jpg	0.23355700000000001	2.6024029999999994	3.56223	0.3727792699575
../data/fairface/fairface-img-margin125-trainval/train/67872.jpg	-0.015061499999999999	1.5436319999999997	2.57626	0.1871829937
../data/fairface/fairface-img-margin125-trainval/train/67931.jpg	0.9545335	3.1779709999999994	4.09654	1.079489381375
../data/fairface/fairface-img-margin125-trainval/train/67955.jpg	0.1884925	1.907997999999999	3.03339	0.417432012367
../data/fairface/fairface-img-margin125-trainval/train/67962.jpg	0.6316755000000001	3.2749444999999913	4.79595	0.9806162311
../data/fairface/fairface-img-margin125-trainval/train/67979.jpg	0.289618	2.2774954999999966	3.42814	0.47257266115
../data/fairface/fairface-img-margin125-trainval/train/68047.jpg	0.356843	2.7848419999999985	3.99899	0.6081293148
../data/fairface/fairface-img-margin125-trainval/train/68059.jpg	-0.1116755	1.4889884999999998	2.35463	0.15037890475000001
../data/fairface/fairface-img-margin125-trainval/train/68060.jpg	0.03142665	1.4971704999999915	2.89471	0.1572883635
../data/fairface/fairface-img-margin125-trainval/train/68067.jpg	0.887542	3.0734074999999996	4.71109	1.05417876573
../data/fairface/fairface-img-margin125-trainval/train/68075.jpg	1.2092100000000001	2.7649939999999997	3.94662	1.18139733165
../data/fairface/fairface-img-margin125-trainval/train/68099.jpg	-0.3018335	0.12891209999999942	0.764082	-0.27649687407499995
../data/fairface/fairface-img-margin125-trainval/train/68113.jpg	0.836103	1.9970694999999983	3.32603	0.846689351825
../data/fairface/fairface-img-margin125-trainval/train/68121.jpg	0.18328650000000002	1.872539499999999	2.84612	0.334485003915
../data/fairface/fairface-img-margin125-trainval/train/68148.jpg	0.5017715	2.8206874999999996	5.7866	0.7710061754624999
../data/fairface/fairface-img-margin125-trainval/train/68163.jpg	0.39645949999999996	2.4509994999999973	3.77681	0.618427616275
../data/fairface/fairface-img-margin125-trainval/train/68196.jpg	-0.017593	2.923921999999996	4.32	0.37169485627499993
../data/fairface/fairface-img-margin125-trainval/train/68216.jpg	0.6384025	2.877094499999998	4.02899	0.8695672065225
../data/fairface/fairface-img-margin125-trainval/train/68245.jpg	0.558005	2.4340509999999997	3.67074	0.7122428085499999
../data/fairface/fairface-img-margin125-trainval/train/68273.jpg	1.5285549999999999	3.3743115	4.4916	1.63503451665
../data/fairface/fairface-img-margin125-trainval/train/68276.jpg	0.353249	2.5440454999999997	3.63617	0.537810487675
../data/fairface/fairface-img-margin125-trainval/train/68330.jpg	1.50051	3.4838924999999974	5.17503	1.614204871
../data/fairface/fairface-img-margin125-trainval/train/68335.jpg	0.09008195	2.212934999999998	3.279	0.388239647055
../data/fairface/fairface-img-margin125-trainval/train/68346.jpg	0.37173599999999996	1.7335854999999998	2.3231	0.525754407335
../data/fairface/fairface-img-margin125-trainval/train/68357.jpg	1.6609500000000001	3.235446999999999	4.79663	1.669214118275
../data/fairface/fairface-img-margin125-trainval/train/68373.jpg	1.48511	3.1316035	4.79645	1.490768868925
../data/fairface/fairface-img-margin125-trainval/train/68496.jpg	0.08718945	3.2682789999999997	5.03828	0.6636480130135
../data/fairface/fairface-img-margin125-trainval/train/68502.jpg	0.5858840000000001	1.9944669999999993	2.98788	0.6232822347
../data/fairface/fairface-img-margin125-trainval/train/68522.jpg	1.54609	3.1620214999999985	4.29604	1.6912393507499999
../data/fairface/fairface-img-margin125-trainval/train/68601.jpg	-0.035897899999999996	1.8899109999999983	3.08772	0.286720759725
../data/fairface/fairface-img-margin125-trainval/train/68607.jpg	1.62605	3.037196	4.19261	1.491429394145
../data/fairface/fairface-img-margin125-trainval/train/68620.jpg	0.3661135	3.166834499999991	5.49355	0.8322946475424999
../data/fairface/fairface-img-margin125-trainval/train/68628.jpg	-0.07314825	1.895787999999997	3.58239	0.22295574820000003
../data/fairface/fairface-img-margin125-trainval/train/68645.jpg	-0.0424332	2.524839999999999	4.13151	0.30035262755
../data/fairface/fairface-img-margin125-trainval/train/68652.jpg	1.321555	2.905570999999999	4.1228	1.398699040675
../data/fairface/fairface-img-margin125-trainval/train/68685.jpg	0.9334104999999999	1.8301245	2.43616	0.9905204525000001
../data/fairface/fairface-img-margin125-trainval/train/68731.jpg	1.558255	5.014211999999997	6.48055	1.90297617425
../data/fairface/fairface-img-margin125-trainval/train/68743.jpg	0.1209095	3.9277759999999997	5.09567	0.8119187851999999
../data/fairface/fairface-img-margin125-trainval/train/68768.jpg	0.5441655000000001	2.3106899999999997	2.88916	0.6746932807749999
../data/fairface/fairface-img-margin125-trainval/train/68789.jpg	0.2294405	3.0622064999999976	5.04849	0.69383993655
../data/fairface/fairface-img-margin125-trainval/train/68863.jpg	0.59834	2.346961499999996	3.64797	0.7340001343649999
../data/fairface/fairface-img-margin125-trainval/train/68899.jpg	1.2928899999999999	2.5369564999999983	3.69166	1.2362338162500002
../data/fairface/fairface-img-margin125-trainval/train/68999.jpg	0.2814395	2.3819809999999983	3.09135	0.5011883095074999
../data/fairface/fairface-img-margin125-trainval/train/69013.jpg	-0.05403995	1.8773979999999972	3.81531	0.17979812287000002
../data/fairface/fairface-img-margin125-trainval/train/69076.jpg	0.7117705	3.011097999999997	4.54969	0.938909561525
../data/fairface/fairface-img-margin125-trainval/train/69108.jpg	0.356341	2.837422499999997	4.06729	0.5963675165000001
../data/fairface/fairface-img-margin125-trainval/train/69137.jpg	0.528599	2.630472999999999	3.2119	0.6932841522
../data/fairface/fairface-img-margin125-trainval/train/69159.jpg	1.272325	3.2964964999999995	5.45492	1.3661260844924998
../data/fairface/fairface-img-margin125-trainval/train/69174.jpg	1.6276700000000002	3.0042524999999993	4.2927	1.6153177650000001
../data/fairface/fairface-img-margin125-trainval/train/69177.jpg	0.8655025000000001	4.101743499999998	4.88283	1.244154350025
../data/fairface/fairface-img-margin125-trainval/train/69183.jpg	0.3035995	2.799165999999996	4.92548	0.6267833218
../data/fairface/fairface-img-margin125-trainval/train/69196.jpg	0.15945700000000002	0.931609949999999	1.41197	0.22875606224999998
../data/fairface/fairface-img-margin125-trainval/train/69208.jpg	1.18669	3.5539984999999983	5.70728	1.305967849225
../data/fairface/fairface-img-margin125-trainval/train/69219.jpg	1.07022	2.7946699999999978	3.83598	1.1570977502025
../data/fairface/fairface-img-margin125-trainval/train/69267.jpg	0.4845835	2.282391	3.12082	0.615542771825
../data/fairface/fairface-img-margin125-trainval/train/69310.jpg	0.353271	2.6153049999999967	4.18603	0.6696643020999999
../data/fairface/fairface-img-margin125-trainval/train/69365.jpg	0.436828	2.5104524999999986	4.53951	0.6749709739249999
../data/fairface/fairface-img-margin125-trainval/train/69402.jpg	1.45084	2.5266100000000002	3.35446	1.366066857275
../data/fairface/fairface-img-margin125-trainval/train/69422.jpg	0.8770505	4.099078499999998	5.88785	1.255442649901
../data/fairface/fairface-img-margin125-trainval/train/69442.jpg	1.086675	4.924637499999999	6.87334	1.3821852097499998
../data/fairface/fairface-img-margin125-trainval/train/69456.jpg	0.7816555000000001	2.3672144999999993	3.94163	0.948873221265
../data/fairface/fairface-img-margin125-trainval/train/69487.jpg	1.27356	3.0280354999999988	4.41011	1.333213905375
../data/fairface/fairface-img-margin125-trainval/train/69517.jpg	0.400068	2.5241735	3.2741	0.6708903079000001
../data/fairface/fairface-img-margin125-trainval/train/69631.jpg	0.4194295	3.1843514999999973	4.36538	0.8343538592312502
../data/fairface/fairface-img-margin125-trainval/train/69666.jpg	1.02162	3.235457999999996	4.84211	1.21112325035
../data/fairface/fairface-img-margin125-trainval/train/69671.jpg	0.8651895000000001	3.283210499999998	4.19421	1.1824532166
../data/fairface/fairface-img-margin125-trainval/train/69698.jpg	1.123545	2.2418544999999988	3.00802	1.1326856463250001
../data/fairface/fairface-img-margin125-trainval/train/69741.jpg	0.7421055	2.3212559999999987	3.52484	0.9156178775250001
../data/fairface/fairface-img-margin125-trainval/train/69802.jpg	-0.058680949999999996	1.815674999999999	3.05499	0.263385953535
../data/fairface/fairface-img-margin125-trainval/train/69820.jpg	0.9295530000000001	2.2124859999999997	2.6424	1.0331394078
../data/fairface/fairface-img-margin125-trainval/train/69845.jpg	0.4282135	2.2735879999999975	3.72554	0.5607361603750001
../data/fairface/fairface-img-margin125-trainval/train/69847.jpg	1.42886	2.988458499999999	4.7111	1.2485135625000001
../data/fairface/fairface-img-margin125-trainval/train/69860.jpg	1.170505	2.5886219999999986	3.43355	1.203931040225
../data/fairface/fairface-img-margin125-trainval/train/69883.jpg	-0.011934400000000001	1.2391929999999953	3.66607	0.193001542525
../data/fairface/fairface-img-margin125-trainval/train/69943.jpg	-0.188634	0.8182462499999991	1.48805	-0.03950910051000001
../data/fairface/fairface-img-margin125-trainval/train/69946.jpg	-0.0861191	1.5261054999999988	2.53761	0.14691648639625
../data/fairface/fairface-img-margin125-trainval/train/69952.jpg	0.29918	2.4491129999999997	3.07137	0.531840744625
../data/fairface/fairface-img-margin125-trainval/train/70034.jpg	-0.14124750000000003	1.799908999999999	3.39748	0.14885867957499999
../data/fairface/fairface-img-margin125-trainval/train/70045.jpg	0.132128	2.5148184999999996	4.45333	0.33507927369999996
../data/fairface/fairface-img-margin125-trainval/train/70052.jpg	-0.4454715	1.931170499999998	3.28344	-0.11724562389999997
../data/fairface/fairface-img-margin125-trainval/train/70105.jpg	0.466627	2.8575074999999983	4.67586	0.75400700035425
../data/fairface/fairface-img-margin125-trainval/train/70132.jpg	1.37262	3.6255779999999986	4.66804	1.51614081755
../data/fairface/fairface-img-margin125-trainval/train/70141.jpg	1.444315	3.3008649999999973	4.55725	1.5608324222500003
../data/fairface/fairface-img-margin125-trainval/train/70158.jpg	0.1078625	1.9944929999999994	3.25191	0.411889991755
../data/fairface/fairface-img-margin125-trainval/train/70165.jpg	-0.04421575	1.7662544999999998	2.90442	0.246940006625
../data/fairface/fairface-img-margin125-trainval/train/70191.jpg	0.68626	3.0494809999999997	4.05913	0.983490642
../data/fairface/fairface-img-margin125-trainval/train/70233.jpg	-0.02247395	2.2454685	3.92835	0.39871372645000003
../data/fairface/fairface-img-margin125-trainval/train/70240.jpg	0.5107455000000001	3.0349634999999995	4.00756	0.8567276144
../data/fairface/fairface-img-margin125-trainval/train/70245.jpg	1.7944900000000001	3.8988034999999996	5.07015	1.9126153399999999
../data/fairface/fairface-img-margin125-trainval/train/70312.jpg	0.044959650000000004	1.2956849999999969	2.4657	0.18183922405
../data/fairface/fairface-img-margin125-trainval/train/70320.jpg	-0.16409849999999998	2.6014894999999996	4.30384	0.18347457024999997
../data/fairface/fairface-img-margin125-trainval/train/70340.jpg	0.292603	2.7101084999999996	3.98057	0.618148164325
../data/fairface/fairface-img-margin125-trainval/train/70412.jpg	1.72125	2.8807869999999998	3.32629	1.649746309615
../data/fairface/fairface-img-margin125-trainval/train/70420.jpg	1.6230099999999998	3.3748365	4.12434	1.71637016105
../data/fairface/fairface-img-margin125-trainval/train/70423.jpg	1.0266250000000001	3.7136939999999963	4.90382	1.2123711686
../data/fairface/fairface-img-margin125-trainval/train/70429.jpg	-0.11612800000000001	1.6098879999999982	2.93916	0.10682800517499999
../data/fairface/fairface-img-margin125-trainval/train/70470.jpg	0.6193755	1.9380874999999997	2.65239	0.7227141174612499
../data/fairface/fairface-img-margin125-trainval/train/70487.jpg	0.1780405	1.7443544999999991	2.89513	0.376223894075
../data/fairface/fairface-img-margin125-trainval/train/70516.jpg	0.669864	1.9248864999999995	2.34336	0.59318347905
../data/fairface/fairface-img-margin125-trainval/train/70517.jpg	0.8747645	2.427170999999996	4.09151	0.9536013194099999
../data/fairface/fairface-img-margin125-trainval/train/70548.jpg	0.705557	2.142001	3.00352	0.7581161796490001
../data/fairface/fairface-img-margin125-trainval/train/70560.jpg	0.8485115000000001	3.1580605	4.80419	1.0927548416000001
../data/fairface/fairface-img-margin125-trainval/train/70571.jpg	0.8034955	2.0735514999999998	2.75473	0.663122983175
../data/fairface/fairface-img-margin125-trainval/train/70643.jpg	0.241477	3.134433999999999	4.43098	0.7490687429249999
../data/fairface/fairface-img-margin125-trainval/train/70654.jpg	0.7495750000000001	3.1499159999999993	4.41546	0.9821892574000001
../data/fairface/fairface-img-margin125-trainval/train/70656.jpg	1.2687249999999999	2.4684619999999975	2.9105	1.26540991525
../data/fairface/fairface-img-margin125-trainval/train/70674.jpg	1.033645	3.9980599999999957	5.456	1.38653556395
../data/fairface/fairface-img-margin125-trainval/train/70730.jpg	1.06888	3.0471264999999974	3.90011	1.2043096416
../data/fairface/fairface-img-margin125-trainval/train/70733.jpg	0.7775385	2.7197245	5.0358	0.977799206375
../data/fairface/fairface-img-margin125-trainval/train/70747.jpg	0.1044385	2.7222449999999996	4.17431	0.4991985546
../data/fairface/fairface-img-margin125-trainval/train/70802.jpg	0.7158965	3.2196209999999996	5.31876	1.0822969010674999
../data/fairface/fairface-img-margin125-trainval/train/70827.jpg	0.1431135	2.5029685	3.66559	0.49181840415500006
../data/fairface/fairface-img-margin125-trainval/train/70836.jpg	0.9677709999999999	2.7119834999999997	3.50459	1.031557530625
../data/fairface/fairface-img-margin125-trainval/train/70935.jpg	1.13511	4.100892	5.30426	1.4218067605275002
../data/fairface/fairface-img-margin125-trainval/train/70968.jpg	1.57347	3.7576279999999977	5.23462	1.7690358843749998
../data/fairface/fairface-img-margin125-trainval/train/71072.jpg	1.9782950000000001	3.7734574999999997	4.55513	1.9740281680249998
../data/fairface/fairface-img-margin125-trainval/train/71176.jpg	0.5943605	2.4633184999999984	3.23689	0.804595972525
../data/fairface/fairface-img-margin125-trainval/train/71232.jpg	0.393466	2.450656999999999	3.44055	0.646547075765
../data/fairface/fairface-img-margin125-trainval/train/71255.jpg	-0.1849225	1.8722044999999996	2.58281	0.0996124831
../data/fairface/fairface-img-margin125-trainval/train/71256.jpg	0.8953375	3.1294704999999974	4.50108	1.1021965122750002
../data/fairface/fairface-img-margin125-trainval/train/71259.jpg	-0.006525345	2.638524999999997	4.28558	0.3374938537750001
../data/fairface/fairface-img-margin125-trainval/train/71267.jpg	0.16240749999999998	1.1482964999999996	1.59842	0.29064443817249996
../data/fairface/fairface-img-margin125-trainval/train/71311.jpg	-0.0370472	1.5414239999999997	2.91804	0.207758078944125
../data/fairface/fairface-img-margin125-trainval/train/71314.jpg	0.355323	2.844156999999996	4.69424	0.6493753919374999
../data/fairface/fairface-img-margin125-trainval/train/71363.jpg	0.49410149999999997	2.1841329999999997	3.336	0.6371100767062501
../data/fairface/fairface-img-margin125-trainval/train/71374.jpg	0.6063605000000001	2.2004254999999997	3.2827	0.7412708643000001
../data/fairface/fairface-img-margin125-trainval/train/71393.jpg	1.2771249999999998	2.8968989999999994	3.71568	1.3637046140000002
../data/fairface/fairface-img-margin125-trainval/train/71396.jpg	0.8428235	3.0615799999999966	5.01702	1.04246001347
../data/fairface/fairface-img-margin125-trainval/train/71416.jpg	1.6118299999999999	4.598151999999995	6.76936	1.8749789057500001
../data/fairface/fairface-img-margin125-trainval/train/71433.jpg	0.901578	2.8456599999999996	4.11718	1.037726892825
../data/fairface/fairface-img-margin125-trainval/train/71462.jpg	-0.03388225	1.8574924999999989	2.97883	0.324930846475
../data/fairface/fairface-img-margin125-trainval/train/71503.jpg	0.225317	3.0517469999999967	4.72293	0.6735307828750001
../data/fairface/fairface-img-margin125-trainval/train/71544.jpg	0.9465625	2.0351695	2.91265	0.9437132754750001
../data/fairface/fairface-img-margin125-trainval/train/71560.jpg	0.5925235	3.1193424999999935	4.61852	0.89902356745
../data/fairface/fairface-img-margin125-trainval/train/71578.jpg	1.6237300000000001	3.9931459999999994	5.79366	1.8037965185000002
